5.021880226225947791e-02,5.151710776390837354e-02,5.217111428604318674e-02
5.021880226225959587e-02,5.152326543152226795e-02,5.216089860274665535e-02
5.021880226225964444e-02,5.152341064525098324e-02,5.216763613307590086e-02
5.021880226225945015e-02,5.152713111098983223e-02,5.215513789360998881e-02
5.021880226225962363e-02,5.152421561845292597e-02,5.212836275804923897e-02
5.021880226225947791e-02,5.152992641958787506e-02,5.214756255218647163e-02
5.021880226225953342e-02,5.152073343311619480e-02,5.216441390695918806e-02
5.021880226225950566e-02,5.150968341441405918e-02,5.212993494326281091e-02
5.021880226225962363e-02,5.151611723530533093e-02,5.212205780092932228e-02
5.021880226225945015e-02,5.151742984936909242e-02,5.210780490782182528e-02
5.021880226225945015e-02,5.148902846819872897e-02,5.218227201989616981e-02
5.021880226225950566e-02,5.149047645319749372e-02,5.214576672537987040e-02
5.021880226225956811e-02,5.149278159638396440e-02,5.210672224937432789e-02
5.021880226225940158e-02,5.150255193526898784e-02,5.210233461537115002e-02
5.021880226225933913e-02,5.151281624323035546e-02,5.210904980484770688e-02
5.021880226225947791e-02,5.149503422161633148e-02,5.205924072414888637e-02
5.021880226225962363e-02,5.150503546266190641e-02,5.206014698102694876e-02
5.021880226225964444e-02,5.150856688259452393e-02,5.203827555771848440e-02
5.021880226225945015e-02,5.151629422319167761e-02,5.203330022470853411e-02
5.021880226225950566e-02,5.150850455238430159e-02,5.204262487768436529e-02
5.021880226225947791e-02,5.151061711033686624e-02,5.204978125546903117e-02
5.021880226225947791e-02,5.151512374074113804e-02,5.201972992158381687e-02
5.021880226225959587e-02,5.151582456288509443e-02,5.202997130100010109e-02
5.021880226225942934e-02,5.152540325498714685e-02,5.202263344547902735e-02
5.021880226225950566e-02,5.153204691199568532e-02,5.206635568291721750e-02
5.021880226225953342e-02,5.151871829548059639e-02,5.207724845575995715e-02
5.021880226225942934e-02,5.150815831663203143e-02,5.207837811017760471e-02
5.021880226225947791e-02,5.151723911453977983e-02,5.208200724535250875e-02
5.021880226225956811e-02,5.152627102588883817e-02,5.207352850649973885e-02
5.021880226225953342e-02,5.152952649155209675e-02,5.211853464905850941e-02
5.021880226225959587e-02,5.153439955893735630e-02,5.205445260011339059e-02
5.021880226225964444e-02,5.153894807916738208e-02,5.204046778096820675e-02
5.021880226225931831e-02,5.153955997678220241e-02,5.201542733006844776e-02
5.021880226225942934e-02,5.154727815833036464e-02,5.200794423921027698e-02
5.021880226225962363e-02,5.154831890239951198e-02,5.199179149576067804e-02
5.021880226225947791e-02,5.155046379478839952e-02,5.197172699854665789e-02
5.021880226225940158e-02,5.154284817196178037e-02,5.199229707448126819e-02
5.021880226225953342e-02,5.154563339174218772e-02,5.197982768388066666e-02
5.021880226225940158e-02,5.155274431884713376e-02,5.201776964311795315e-02
5.021880226225964444e-02,5.154689397601378703e-02,5.209881594676211980e-02
5.021880226225942934e-02,5.155226170673499198e-02,5.208390221134907849e-02
5.021880226225942934e-02,5.155550816994547425e-02,5.206162338485035429e-02
5.021880226225962363e-02,5.153377739427986159e-02,5.206415348560786138e-02
5.021880226225969995e-02,5.153846638111639344e-02,5.208236248881870090e-02
5.021880226225942934e-02,5.154072331616781771e-02,5.206064771664593166e-02
5.021880226225950566e-02,5.153979205969207167e-02,5.206638012408306565e-02
5.021880226225962363e-02,5.152596009875136385e-02,5.203946113060084477e-02
5.021880226225950566e-02,5.152117602864662860e-02,5.203934680183889411e-02
5.021880226225964444e-02,5.152778822166965284e-02,5.203138546167229705e-02
5.021880226225950566e-02,5.152013159194691883e-02,5.194435198775816664e-02
5.021880226225953342e-02,5.152623683751186151e-02,5.201913928572148016e-02
5.021880226225959587e-02,5.153452692342441743e-02,5.202743091942266945e-02
5.021880226225950566e-02,5.154138897681844605e-02,5.196261316415981546e-02
5.021880226225953342e-02,5.155019864822304315e-02,5.192044566939453543e-02
5.021880226225945015e-02,5.155902501631948881e-02,5.185782425229448073e-02
5.021880226225929056e-02,5.156389687191685611e-02,5.189692040089545488e-02
5.021880226225950566e-02,5.156414994637104066e-02,5.185497315041184829e-02
5.021880226225953342e-02,5.156909426361937221e-02,5.187363761000265278e-02
5.021880226225942934e-02,5.156367134311048289e-02,5.183393296968489411e-02
5.021880226225945015e-02,5.156753279592607431e-02,5.185080203862877518e-02
5.021880226225945015e-02,5.154837063802503866e-02,5.182849129072539252e-02
5.021880226225940158e-02,5.155568257102227658e-02,5.182022109894112577e-02
5.021880226225956811e-02,5.155365045272122804e-02,5.177789406903653829e-02
5.021880226225956811e-02,5.155989006354745607e-02,5.174367725781801874e-02
5.021880226225953342e-02,5.155410325156303125e-02,5.175460295973096508e-02
5.021880226225964444e-02,5.154894910604207459e-02,5.177787060029054311e-02
5.021880226225936689e-02,5.155457288659061332e-02,5.175298944032247911e-02
5.021880226225950566e-02,5.156108781948065545e-02,5.174774387336281839e-02
5.021880226225945015e-02,5.156204142308134369e-02,5.170634248668061483e-02
5.021880226225947791e-02,5.156257902194970322e-02,5.170684679138620038e-02
5.021880226225950566e-02,5.157014837765292598e-02,5.171508718352443856e-02
5.021880226225945015e-02,5.156308118795211587e-02,5.170379263330118075e-02
5.021880226225956811e-02,5.156874355803595794e-02,5.170137689735593289e-02
5.021880226225947791e-02,5.157914456248955531e-02,5.171010340612451628e-02
5.021880226225947791e-02,5.158689297226203702e-02,5.170232196331277230e-02
5.021880226225956811e-02,5.156847278248095218e-02,5.173940181839551539e-02
5.021880226225953342e-02,5.157479154025780554e-02,5.175501602273122059e-02
5.021880226225942934e-02,5.158480148876767868e-02,5.176362586505017099e-02
5.021880226225945015e-02,5.159332862351880683e-02,5.177474045358881199e-02
5.021880226225947791e-02,5.160111462179995528e-02,5.176756403063775130e-02
5.021880226225940158e-02,5.160737678330021977e-02,5.174291252863589402e-02
5.021880226225956811e-02,5.161045130914165141e-02,5.173708479669587162e-02
5.021880226225959587e-02,5.161354657446131505e-02,5.172205354550563766e-02
5.021880226225953342e-02,5.160170348058900486e-02,5.171380467243390927e-02
5.021880226225959587e-02,5.160894908919358426e-02,5.172639930560829491e-02
5.021880226225945015e-02,5.158885000130321308e-02,5.173059273475214687e-02
5.021880226225950566e-02,5.159559138018849495e-02,5.174491877618721258e-02
5.021880226225947791e-02,5.157859970715050757e-02,5.170258160263676434e-02
5.021880226225936689e-02,5.155687817478244589e-02,5.169524418640554508e-02
5.021880226225953342e-02,5.156474851342879306e-02,5.164726624070944960e-02
5.021880226225959587e-02,5.156713999295133716e-02,5.163684071705593875e-02
5.021880226225962363e-02,5.157154940289756379e-02,5.153588965358847640e-02
5.021880226225956811e-02,5.157555548027974862e-02,5.150275954524376198e-02
5.021880226225942934e-02,5.158297174632384130e-02,5.149268079917009022e-02
5.021880226225962363e-02,5.158475603435528495e-02,5.146882131886609119e-02
5.021880226225942934e-02,5.158847043415187850e-02,5.149741096527991197e-02
5.021880226225953342e-02,5.158129193854860822e-02,5.146807000845812080e-02
5.021880226225956811e-02,5.158217834359445086e-02,5.137083590370623842e-02
5.021880226225962363e-02,5.158475664872356342e-02,5.137283463493503427e-02
5.021880226225953342e-02,5.158749782570022646e-02,5.136949746511561277e-02
5.021880226225945015e-02,5.157926780655358590e-02,5.135236313335578978e-02
5.021880226225945015e-02,5.157761606663600201e-02,5.130521103839910668e-02
5.021880226225947791e-02,5.158865705164644017e-02,5.131314294178807717e-02
5.021880226225947791e-02,5.159133174579936393e-02,5.132285373407485807e-02
5.021880226225945015e-02,5.159198191936826411e-02,5.131627603834797158e-02
5.021880226225964444e-02,5.160348686003431162e-02,5.133875729132211102e-02
5.021880226225942934e-02,5.158672735180016428e-02,5.132197515331494292e-02
5.021880226225950566e-02,5.159519762855471064e-02,5.130081462495419964e-02
5.021880226225947791e-02,5.159964804843791136e-02,5.129778096718342478e-02
5.021880226225969995e-02,5.160422348653012636e-02,5.130715348813112003e-02
5.021880226225953342e-02,5.160996462874419682e-02,5.129694736788945053e-02
5.021880226225940158e-02,5.159002746946105000e-02,5.128797966368570105e-02
5.021880226225956811e-02,5.159031278061213671e-02,5.131083539827618195e-02
5.021880226225950566e-02,5.158684244671546404e-02,5.130402768568499694e-02
5.021880226225950566e-02,5.159052429378779142e-02,5.130234315062232736e-02
5.021880226225936689e-02,5.157471743512678786e-02,5.134237348452054539e-02
5.021880226225940158e-02,5.158246419703776953e-02,5.131150337125517380e-02
5.021880226225947791e-02,5.156451759406451701e-02,5.135759243977972704e-02
5.021880226225959587e-02,5.156715725098293818e-02,5.137927157254978255e-02
5.021880226225959587e-02,5.157446958007626953e-02,5.135972104806797028e-02
5.021880226225956811e-02,5.157938517921138027e-02,5.129833436259058355e-02
5.021880226225964444e-02,5.158326765371767930e-02,5.136215055000909607e-02
5.021880226225945015e-02,5.158535965986583288e-02,5.138626109660515695e-02
5.021880226225950566e-02,5.158538342384810793e-02,5.138936720183220203e-02
5.021880226225953342e-02,5.159361134136195015e-02,5.144990619848491958e-02
5.021880226225942934e-02,5.159044041441770978e-02,5.155269337842502408e-02
5.021880226225933913e-02,5.156840174394929088e-02,5.155332952761235155e-02
5.021880226225953342e-02,5.157257315683759502e-02,5.156654392321728675e-02
5.021880226225945015e-02,5.158105338749818108e-02,5.156156130755805422e-02
5.021880226225942934e-02,5.158475861127031353e-02,5.155687225622294229e-02
5.021880226225959587e-02,5.158490745433669256e-02,5.164089918512591165e-02
5.021880226225956811e-02,5.158909734829265903e-02,5.161281211215781178e-02
5.021880226225942934e-02,5.157745284190901058e-02,5.159880595768821104e-02
5.021880226225962363e-02,5.158017630197531816e-02,5.157328083270353719e-02
5.021880226225962363e-02,5.158730520951160942e-02,5.153690926850653525e-02
5.021880226225962363e-02,5.157027411168833148e-02,5.151709108864609837e-02
5.021880226225962363e-02,5.157970066027120493e-02,5.151770672378435528e-02
5.021880226225953342e-02,5.158057277236153398e-02,5.151713754070837842e-02
5.021880226225942934e-02,5.158617641496314465e-02,5.152783589371573436e-02
5.021880226225964444e-02,5.159417449659333549e-02,5.154982397485022294e-02
5.021880226225936689e-02,5.160156724345277973e-02,5.151283286325358118e-02
5.021880226225945015e-02,5.158864180551470113e-02,5.151290644303040817e-02
5.021880226225942934e-02,5.159897644994897170e-02,5.149013830020009869e-02
5.021880226225953342e-02,5.160750752116549656e-02,5.148805203013372828e-02
5.021880226225956811e-02,5.160874208366545562e-02,5.143424890859594339e-02
5.021880226225950566e-02,5.161194555883565072e-02,5.143091117106493582e-02
5.021880226225959587e-02,5.161329472874309765e-02,5.138740538965464594e-02
5.021880226225956811e-02,5.161688370653845503e-02,5.139880035079037041e-02
5.021880226225942934e-02,5.162385595788634290e-02,5.141857477546157851e-02
5.021880226225956811e-02,5.160719440547708453e-02,5.143018963616493439e-02
5.021880226225956811e-02,5.161538644493866845e-02,5.143501381639622311e-02
5.021880226225959587e-02,5.160320812018127229e-02,5.141693494491974409e-02
5.021880226225933913e-02,5.160758478630063373e-02,5.141743223812128560e-02
5.021880226225929056e-02,5.161100875536528410e-02,5.141507887357203016e-02
5.021880226225950566e-02,5.161270843144705189e-02,5.138827417338710790e-02
5.021880226225945015e-02,5.160534133822644587e-02,5.139031815155629956e-02
5.021880226225940158e-02,5.158567378699532857e-02,5.140855100228178959e-02
5.021880226225964444e-02,5.158571311782307600e-02,5.133272070690071687e-02
5.021880226225947791e-02,5.158434874176413137e-02,5.133635390233922541e-02
5.021880226225942934e-02,5.158790088136498697e-02,5.134193216942506410e-02
5.021880226225953342e-02,5.158955983443564569e-02,5.132253280482579338e-02
5.021880226225950566e-02,5.159411831530150150e-02,5.138313246601059620e-02
5.021880226225947791e-02,5.157038405639307460e-02,5.140468721461319279e-02
5.021880226225936689e-02,5.157162446837399578e-02,5.142532919976627176e-02
5.021880226225947791e-02,5.157985247905288312e-02,5.138780560594707891e-02
5.021880226225947791e-02,5.158391718069313403e-02,5.146632040795733054e-02
5.021880226225950566e-02,5.158593501000212356e-02,5.146180628472811491e-02
5.021880226225950566e-02,5.159545603493594090e-02,5.146675301160122395e-02
5.021880226225950566e-02,5.159449804336822820e-02,5.147547086300877789e-02
5.021880226225956811e-02,5.160557919238676489e-02,5.145799034061444843e-02
5.021880226225953342e-02,5.160821727876604981e-02,5.143132154692790781e-02
5.021880226225933913e-02,5.161473908110730813e-02,5.142666885723627679e-02
5.021880226225964444e-02,5.162400244990236753e-02,5.149298127563031041e-02
5.021880226225953342e-02,5.163344876610492795e-02,5.156983378533499390e-02
5.021880226225953342e-02,5.164214336389285481e-02,5.155463581583841909e-02
5.021880226225953342e-02,5.164194815706681096e-02,5.159794807432948466e-02
5.021880226225947791e-02,5.164191983732499547e-02,5.158090069333782363e-02
5.021880226225950566e-02,5.164183895128662827e-02,5.154373026261151181e-02
5.021880226225953342e-02,5.165023042875527270e-02,5.152026226732077385e-02
5.021880226225933913e-02,5.165379614880026560e-02,5.151501151374809212e-02
5.021880226225962363e-02,5.165120354594460172e-02,5.152244547523294332e-02
5.021880226225962363e-02,5.163211380126762201e-02,5.148738656726736113e-02
5.021880226225945015e-02,5.163702286727361174e-02,5.148336998147372973e-02
5.021880226225953342e-02,5.163601195505827107e-02,5.145563831799522536e-02
5.021880226225950566e-02,5.164095019939977937e-02,5.144949196416832154e-02
5.021880226225969995e-02,5.164506045302221654e-02,5.144125210835055056e-02
5.021880226225942934e-02,5.164386653228243695e-02,5.143557458317923881e-02
5.021880226225947791e-02,5.165009670044373030e-02,5.146970633212599733e-02
5.021880226225956811e-02,5.165680800613120516e-02,5.150452013245235272e-02
5.021880226225945015e-02,5.166476135556669069e-02,5.150715285196290349e-02
5.021880226225950566e-02,5.166357212254089198e-02,5.152811515754968791e-02
5.021880226225947791e-02,5.166615761032562759e-02,5.157989188324609009e-02
5.021880226225942934e-02,5.165206215666816314e-02,5.158332725621810055e-02
5.021880226225942934e-02,5.164462299715713578e-02,5.160758714647751405e-02
5.021880226225940158e-02,5.162215096881533904e-02,5.161687683301834778e-02
5.021880226225950566e-02,5.162651690147037481e-02,5.163602563019258768e-02
5.021880226225945015e-02,5.162373518507266251e-02,5.168016437048263828e-02
5.021880226225962363e-02,5.162324975908610253e-02,5.169111377897012138e-02
5.021880226225942934e-02,5.159785433546379418e-02,5.166627977429059937e-02
5.021880226225953342e-02,5.159874697918465786e-02,5.164323622192074775e-02
5.021880226225942934e-02,5.159524336228553387e-02,5.172396148552563244e-02
5.021880226225953342e-02,5.158559251115642230e-02,5.170174623108108464e-02
5.021880226225962363e-02,5.159260977784374536e-02,5.169997535384369264e-02
5.021880226225933913e-02,5.159506949357212796e-02,5.164378832156567983e-02
5.021880226225947791e-02,5.158887481516911955e-02,5.166998054671495533e-02
5.021880226225953342e-02,5.159030598606743206e-02,5.164814122715445655e-02
5.021880226225950566e-02,5.159312013587510903e-02,5.161043747236293555e-02
5.021880226225959587e-02,5.159470202387722582e-02,5.161509318301439608e-02
5.021880226225945015e-02,5.160288266576964350e-02,5.164739959056456609e-02
5.021880226225950566e-02,5.160260517169203143e-02,5.165335410150409534e-02
5.021880226225947791e-02,5.160780851404441621e-02,5.172262257374504041e-02
5.021880226225940158e-02,5.161290009494512443e-02,5.171207157312058406e-02
