9.514548583905327872e-01,9.516725968091862553e-01,9.649719218372810881e-01
9.514548583905332313e-01,9.516725973929398563e-01,9.649805005127830571e-01
9.514548583905331203e-01,9.516725978390163654e-01,9.649964714813441535e-01
9.514548583905330092e-01,9.516725980887591474e-01,9.650060926149651719e-01
9.514548583905330092e-01,9.516725986420826455e-01,9.650190502707595153e-01
9.514548583905328982e-01,9.516725990337990826e-01,9.650235664430358851e-01
9.514548583905328982e-01,9.516725998852074708e-01,9.650293239029524850e-01
9.514548583905330092e-01,9.516726015260439375e-01,9.650380222050136680e-01
9.514548583905328982e-01,9.516726033775053661e-01,9.650395174339486681e-01
9.514548583905327872e-01,9.516726050169631579e-01,9.650270610712271546e-01
9.514548583905326762e-01,9.516726064797018658e-01,9.650233451216028158e-01
9.514548583905331203e-01,9.516726078250865584e-01,9.650416186720819356e-01
9.514548583905331203e-01,9.516726096441151528e-01,9.650294022766959801e-01
9.514548583905328982e-01,9.516726117214674430e-01,9.650320791124609165e-01
9.514548583905333423e-01,9.516726137177194955e-01,9.650360796485250026e-01
9.514548583905330092e-01,9.516726161407021989e-01,9.650303123315463472e-01
9.514548583905330092e-01,9.516726184756020279e-01,9.650329978264210462e-01
9.514548583905331203e-01,9.516726208150743105e-01,9.650433546715070365e-01
9.514548583905332313e-01,9.516726235541003165e-01,9.650215230562726454e-01
9.514548583905328982e-01,9.516726261386960761e-01,9.650247709339724311e-01
9.514548583905331203e-01,9.516726290943157140e-01,9.650368543194838278e-01
9.514548583905328982e-01,9.516726324309973117e-01,9.650464458262053569e-01
9.514548583905328982e-01,9.516726359440500493e-01,9.650503159191995417e-01
9.514548583905327872e-01,9.516726393255064975e-01,9.650600185135037590e-01
9.514548583905327872e-01,9.516726426087614987e-01,9.650590458527331661e-01
9.514548583905327872e-01,9.516726457626039082e-01,9.650730752347154162e-01
9.514548583905331203e-01,9.516726488256931349e-01,9.650793239563266734e-01
9.514548583905332313e-01,9.516726520063070183e-01,9.650543806237399380e-01
9.514548583905330092e-01,9.516726551209379048e-01,9.650641460477271671e-01
9.514548583905328982e-01,9.516726581244275840e-01,9.650748199465242205e-01
9.514548583905327872e-01,9.516726609731505082e-01,9.650753445354303128e-01
9.514548583905331203e-01,9.516726637673286193e-01,9.650808164045375781e-01
9.514548583905331203e-01,9.516726664302749272e-01,9.650533940898390339e-01
9.514548583905334533e-01,9.516726690590049387e-01,9.650621068956629633e-01
9.514548583905331203e-01,9.516726715070520370e-01,9.650675651432868429e-01
9.514548583905326762e-01,9.516726744218304557e-01,9.650709041721722281e-01
9.514548583905326762e-01,9.516726771649435257e-01,9.650726050649909293e-01
9.514548583905332313e-01,9.516726797869300425e-01,9.650795531291562757e-01
9.514548583905331203e-01,9.516726825769622478e-01,9.650840340040424126e-01
9.514548583905328982e-01,9.516726852492998212e-01,9.650932642797669381e-01
9.514548583905331203e-01,9.516726883943193993e-01,9.651060029259291850e-01
9.514548583905331203e-01,9.516726913581571301e-01,9.651112260569938428e-01
9.514548583905330092e-01,9.516726947810911774e-01,9.651141289522046085e-01
9.514548583905332313e-01,9.516726980413575676e-01,9.651202015081824515e-01
9.514548583905331203e-01,9.516727011090656552e-01,9.651287539999059417e-01
9.514548583905332313e-01,9.516727050808803101e-01,9.651431171392120811e-01
9.514548583905332313e-01,9.516727089969032605e-01,9.651335916570865647e-01
9.514548583905330092e-01,9.516727128226843968e-01,9.651210345339772401e-01
9.514548583905332313e-01,9.516727164962390795e-01,9.651272616756058076e-01
9.514548583905330092e-01,9.516727206855583043e-01,9.651387808780901301e-01
9.514548583905330092e-01,9.516727247840434112e-01,9.651521339779219888e-01
9.514548583905327872e-01,9.516727287840858196e-01,9.651385746061004189e-01
9.514548583905331203e-01,9.516727332112008275e-01,9.651526821179626792e-01
9.514548583905328982e-01,9.516727374367623948e-01,9.651595520844498122e-01
9.514548583905327872e-01,9.516727415819421498e-01,9.651778649099214125e-01
9.514548583905330092e-01,9.516727455905062971e-01,9.651568002577692873e-01
9.514548583905330092e-01,9.516727495778423140e-01,9.651714244221769601e-01
9.514548583905331203e-01,9.516727534383169207e-01,9.651805488625283536e-01
9.514548583905332313e-01,9.516727577929873227e-01,9.651904243675284434e-01
9.514548583905328982e-01,9.516727619968909924e-01,9.651714611137349742e-01
9.514548583905331203e-01,9.516727660896022734e-01,9.651853931120960572e-01
9.514548583905331203e-01,9.516727700865771356e-01,9.651960537413213359e-01
9.514548583905331203e-01,9.516727738729963137e-01,9.652053420541175655e-01
9.514548583905331203e-01,9.516727775061919470e-01,9.652176329957081746e-01
9.514548583905331203e-01,9.516727815916953270e-01,9.652339969462765401e-01
9.514548583905332313e-01,9.516727854911090079e-01,9.652416137149567588e-01
9.514548583905330092e-01,9.516727892718885862e-01,9.652451169372138207e-01
9.514548583905328982e-01,9.516727931852942968e-01,9.652621467432412894e-01
9.514548583905334533e-01,9.516727976102457021e-01,9.652730816054080343e-01
9.514548583905327872e-01,9.516728024813010389e-01,9.652842041249518612e-01
9.514548583905331203e-01,9.516728071345715856e-01,9.652954180786222915e-01
9.514548583905327872e-01,9.516728121682282993e-01,9.653019564573056543e-01
9.514548583905328982e-01,9.516728171269902559e-01,9.653085850198414031e-01
9.514548583905330092e-01,9.516728219855379312e-01,9.653240277748170728e-01
9.514548583905330092e-01,9.516728267189966672e-01,9.653274999772402110e-01
9.514548583905327872e-01,9.516728312731552730e-01,9.653329865132436183e-01
9.514548583905330092e-01,9.516728356488511897e-01,9.653387373125138504e-01
9.514548583905328982e-01,9.516728398488631946e-01,9.653380657155582467e-01
9.514548583905326762e-01,9.516728437910828564e-01,9.653405671898858120e-01
9.514548583905330092e-01,9.516728475955159583e-01,9.653458081336652175e-01
9.514548583905330092e-01,9.516728512523268124e-01,9.653425638096694295e-01
9.514548583905327872e-01,9.516728546774928521e-01,9.653532766686113709e-01
9.514548583905326762e-01,9.516728578374328285e-01,9.653613267338263526e-01
9.514548583905331203e-01,9.516728608864887251e-01,9.653624710026361688e-01
9.514548583905331203e-01,9.516728638079696712e-01,9.653438644922801570e-01
9.514548583905330092e-01,9.516728665428685341e-01,9.653559059241263451e-01
9.514548583905331203e-01,9.516728691444837906e-01,9.653521501588213649e-01
9.514548583905328982e-01,9.516728716440419067e-01,9.653357492841520004e-01
9.514548583905332313e-01,9.516728739915504276e-01,9.653471945977394331e-01
9.514548583905328982e-01,9.516728763017207049e-01,9.653602710613772286e-01
9.514548583905330092e-01,9.516728783999161001e-01,9.653462269591418510e-01
9.514548583905331203e-01,9.516728803823928384e-01,9.653454506495469101e-01
9.514548583905330092e-01,9.516728822251770969e-01,9.653521777765754486e-01
9.514548583905328982e-01,9.516728845088973099e-01,9.653325668419330263e-01
9.514548583905331203e-01,9.516728866512992324e-01,9.653366012692986553e-01
9.514548583905326762e-01,9.516728886751333327e-01,9.653244308011973418e-01
9.514548583905328982e-01,9.516728905086814239e-01,9.653154570302840964e-01
9.514548583905332313e-01,9.516728921497271676e-01,9.653256082116034031e-01
9.514548583905331203e-01,9.516728935987298632e-01,9.653359709237135933e-01
9.514548583905327872e-01,9.516728949690033135e-01,9.653436549471378081e-01
9.514548583905331203e-01,9.516728964680871705e-01,9.653511205917304494e-01
9.514548583905332313e-01,9.516728978389845661e-01,9.653591749668875011e-01
9.514548583905331203e-01,9.516728991590833742e-01,9.653636277306548719e-01
9.514548583905328982e-01,9.516729003473641813e-01,9.653756155566811659e-01
9.514548583905328982e-01,9.516729013506395329e-01,9.653818309097937922e-01
9.514548583905327872e-01,9.516729021608986150e-01,9.653937531274568995e-01
9.514548583905332313e-01,9.516729027394364993e-01,9.653957574432859845e-01
9.514548583905330092e-01,9.516729032169666258e-01,9.653952253507996906e-01
9.514548583905332313e-01,9.516729036230106020e-01,9.654058807965983924e-01
9.514548583905328982e-01,9.516729039727820361e-01,9.654127834155425969e-01
9.514548583905330092e-01,9.516729041215628015e-01,9.654288961965777904e-01
9.514548583905330092e-01,9.516729042050534604e-01,9.654387801739837682e-01
9.514548583905331203e-01,9.516729041340501460e-01,9.654292464923784900e-01
9.514548583905328982e-01,9.516729042875419209e-01,9.654420632295102056e-01
9.514548583905332313e-01,9.516729049641733384e-01,9.654481610057055185e-01
9.514548583905330092e-01,9.516729060873211354e-01,9.654622328084724314e-01
9.514548583905331203e-01,9.516729077613870214e-01,9.654606551190982877e-01
9.514548583905333423e-01,9.516729092951866642e-01,9.654667524072101381e-01
9.514548583905332313e-01,9.516729106703946117e-01,9.654804572348618663e-01
9.514548583905328982e-01,9.516729118896937178e-01,9.654925427931768667e-01
9.514548583905331203e-01,9.516729132502537158e-01,9.654786372382341275e-01
9.514548583905332313e-01,9.516729144210901437e-01,9.654879381501311197e-01
9.514548583905331203e-01,9.516729158968226798e-01,9.654979913239245537e-01
9.514548583905334533e-01,9.516729172018659755e-01,9.655036923544645378e-01
9.514548583905328982e-01,9.516729189811016232e-01,9.655142216077204909e-01
9.514548583905330092e-01,9.516729206178432543e-01,9.655198346522045894e-01
9.514548583905333423e-01,9.516729220870550066e-01,9.655227115422998496e-01
9.514548583905330092e-01,9.516729233866136894e-01,9.655325570771471355e-01
9.514548583905326762e-01,9.516729245945795279e-01,9.655486371516859290e-01
9.514548583905327872e-01,9.516729256973976980e-01,9.655470064495688121e-01
9.514548583905328982e-01,9.516729265869114940e-01,9.655491575086370126e-01
9.514548583905331203e-01,9.516729274019111173e-01,9.655546953099058971e-01
9.514548583905332313e-01,9.516729287475211851e-01,9.655651307774181236e-01
9.514548583905328982e-01,9.516729298444155383e-01,9.655735593235840186e-01
9.514548583905331203e-01,9.516729307421253337e-01,9.655899715792123361e-01
9.514548583905328982e-01,9.516729315803388323e-01,9.655927614799821868e-01
9.514548583905330092e-01,9.516729322477318620e-01,9.655986886224999788e-01
9.514548583905327872e-01,9.516729330485617089e-01,9.655934444267820771e-01
9.514548583905332313e-01,9.516729336860766386e-01,9.656045352805086024e-01
9.514548583905328982e-01,9.516729340923733016e-01,9.655882191996737474e-01
9.514548583905328982e-01,9.516729347433203756e-01,9.655948966474522388e-01
9.514548583905330092e-01,9.516729352547889098e-01,9.655795767825520182e-01
9.514548583905330092e-01,9.516729361251567987e-01,9.655907235564488156e-01
9.514548583905330092e-01,9.516729370190394333e-01,9.656015441670650068e-01
9.514548583905330092e-01,9.516729378287558383e-01,9.656084962839271979e-01
9.514548583905327872e-01,9.516729384576326778e-01,9.656147248186419674e-01
9.514548583905331203e-01,9.516729390305624925e-01,9.656201879337635852e-01
9.514548583905327872e-01,9.516729395731191588e-01,9.656246599714642942e-01
9.514548583905326762e-01,9.516729405342068127e-01,9.656369268559711339e-01
9.514548583905328982e-01,9.516729413686541017e-01,9.656334687685940166e-01
9.514548583905331203e-01,9.516729427211495507e-01,9.656390836394700417e-01
9.514548583905328982e-01,9.516729439242216371e-01,9.656448941317335999e-01
9.514548583905331203e-01,9.516729449872930457e-01,9.656519605015427832e-01
9.514548583905330092e-01,9.516729459316438655e-01,9.656616782423059764e-01
9.514548583905331203e-01,9.516729467168407730e-01,9.656624699503437714e-01
9.514548583905331203e-01,9.516729476264293996e-01,9.656683554605034470e-01
9.514548583905331203e-01,9.516729483700197001e-01,9.656835893366274570e-01
9.514548583905328982e-01,9.516729490065423125e-01,9.656988607799269486e-01
9.514548583905332313e-01,9.516729494196568551e-01,9.657031431611938777e-01
9.514548583905330092e-01,9.516729499103078194e-01,9.657109989200388656e-01
9.514548583905330092e-01,9.516729506960500684e-01,9.657259669913966782e-01
9.514548583905327872e-01,9.516729513936946772e-01,9.657398104169907516e-01
9.514548583905330092e-01,9.516729519250697322e-01,9.657461908402045214e-01
9.514548583905332313e-01,9.516729523587249551e-01,9.657453596809479901e-01
9.514548583905331203e-01,9.516729528106417924e-01,9.657584392029106013e-01
9.514548583905332313e-01,9.516729531985872459e-01,9.657584237181864317e-01
9.514548583905330092e-01,9.516729540687474120e-01,9.657596251072692040e-01
9.514548583905331203e-01,9.516729547460087701e-01,9.657484957427722172e-01
9.514548583905330092e-01,9.516729552894368505e-01,9.657571739889644347e-01
9.514548583905331203e-01,9.516729557643633930e-01,9.657463041145851745e-01
9.514548583905326762e-01,9.516729560909210628e-01,9.657342302446449978e-01
9.514548583905327872e-01,9.516729562481512916e-01,9.657289092115445284e-01
9.514548583905327872e-01,9.516729564243443518e-01,9.657259314782240534e-01
9.514548583905328982e-01,9.516729564532928620e-01,9.657284186674198745e-01
9.514548583905332313e-01,9.516729563389695334e-01,9.657374485646814666e-01
9.514548583905328982e-01,9.516729560996829429e-01,9.657475720828442300e-01
9.514548583905330092e-01,9.516729561225809597e-01,9.657584332336962563e-01
9.514548583905330092e-01,9.516729562842912715e-01,9.657600052937136414e-01
9.514548583905330092e-01,9.516729571768451912e-01,9.657536003961023630e-01
9.514548583905330092e-01,9.516729582303121715e-01,9.657572587883297421e-01
9.514548583905331203e-01,9.516729590797640137e-01,9.657671247004663284e-01
9.514548583905330092e-01,9.516729604511559026e-01,9.657737408667907975e-01
9.514548583905331203e-01,9.516729622618957940e-01,9.657801248940782735e-01
9.514548583905331203e-01,9.516729639956668096e-01,9.657996858725699241e-01
9.514548583905331203e-01,9.516729655879411220e-01,9.657974029678428884e-01
9.514548583905328982e-01,9.516729670218867509e-01,9.657893411616672585e-01
9.514548583905332313e-01,9.516729688664237186e-01,9.657726662719134936e-01
9.514548583905330092e-01,9.516729706205027117e-01,9.657778942983261672e-01
9.514548583905331203e-01,9.516729728648758435e-01,9.657914779830150120e-01
9.514548583905330092e-01,9.516729749470194122e-01,9.657946610599833503e-01
9.514548583905331203e-01,9.516729768155858249e-01,9.658006806158079272e-01
9.514548583905331203e-01,9.516729789507425430e-01,9.658149470775758694e-01
9.514548583905331203e-01,9.516729809744116642e-01,9.658216936627073146e-01
9.514548583905330092e-01,9.516729832168659975e-01,9.658308942044512291e-01
9.514548583905327872e-01,9.516729853519494409e-01,9.658286090015282266e-01
9.514548583905330092e-01,9.516729876377838515e-01,9.658352034335366820e-01
9.514548583905331203e-01,9.516729903361789145e-01,9.658207952823281151e-01
9.514548583905330092e-01,9.516729935905549054e-01,9.658302294378873221e-01
9.514548583905328982e-01,9.516729968679542573e-01,9.658410340619032475e-01
9.514548583905331203e-01,9.516730000366071529e-01,9.658500546638992823e-01
9.514548583905332313e-01,9.516730031088319608e-01,9.658613297400238107e-01
9.514548583905330092e-01,9.516730060439607675e-01,9.658711270054456399e-01
9.514548583905330092e-01,9.516730088436577972e-01,9.658660335259746654e-01
9.514548583905328982e-01,9.516730115403132517e-01,9.658575751261763154e-01
9.514548583905330092e-01,9.516730141242907282e-01,9.658560107389009275e-01
9.514548583905328982e-01,9.516730165466940061e-01,9.658399905968557686e-01
9.514548583905330092e-01,9.516730187481873271e-01,9.658436925391036265e-01
9.514548583905330092e-01,9.516730212307368264e-01,9.658477307210632246e-01
9.514548583905328982e-01,9.516730238156115851e-01,9.658587131348626009e-01
9.514548583905333423e-01,9.516730265142732126e-01,9.658512451939530452e-01
9.514548583905330092e-01,9.516730290593673480e-01,9.658613128555855187e-01
9.514548583905333423e-01,9.516730316183470428e-01,9.658661601322193757e-01
9.514548583905327872e-01,9.516730340129903043e-01,9.658785680612355096e-01
9.514548583905326762e-01,9.516730368662948969e-01,9.658836047347121312e-01
9.514548583905330092e-01,9.516730395502428497e-01,9.658929990560097822e-01
9.514548583905327872e-01,9.516730420599707196e-01,9.659077827348517831e-01
9.514548583905330092e-01,9.516730446984782432e-01,9.659131749490166285e-01
9.514548583905327872e-01,9.516730471899628174e-01,9.659125390461753558e-01
9.514548583905327872e-01,9.516730503779471384e-01,9.659217220972167173e-01
9.514548583905327872e-01,9.516730533834547590e-01,9.659347052403471912e-01
9.514548583905332313e-01,9.516730562416556571e-01,9.659342681633744654e-01
9.514548583905328982e-01,9.516730592785058729e-01,9.659371818522669573e-01
9.514548583905331203e-01,9.516730622212039581e-01,9.659432858259704435e-01
9.514548583905328982e-01,9.516730650831662919e-01,9.659572160999951862e-01
9.514548583905326762e-01,9.516730683105447675e-01,9.659559579441459043e-01
9.514548583905330092e-01,9.516730715757258929e-01,9.659503909189676163e-01
9.514548583905331203e-01,9.516730750506079417e-01,9.659423751354156984e-01
9.514548583905327872e-01,9.516730790507236248e-01,9.659503652269895158e-01
9.514548583905332313e-01,9.516730828809333298e-01,9.659593933585917114e-01
9.514548583905330092e-01,9.516730868548942679e-01,9.659604644891379710e-01
9.514548583905327872e-01,9.516730907224640879e-01,9.659656208357912943e-01
9.514548583905330092e-01,9.516730944655544810e-01,9.659765182350634749e-01
9.514548583905327872e-01,9.516730980872530887e-01,9.659859975920647157e-01
9.514548583905328982e-01,9.516731020966523458e-01,9.659996416481332338e-01
9.514548583905328982e-01,9.516731059505746382e-01,9.660110521033731246e-01
9.514548583905331203e-01,9.516731095787287487e-01,9.660135274853232090e-01
9.514548583905326762e-01,9.516731130947730932e-01,9.660243795593893568e-01
9.514548583905331203e-01,9.516731166628255023e-01,9.660291955892277294e-01
9.514548583905327872e-01,9.516731206529267517e-01,9.660366755931248939e-01
9.514548583905330092e-01,9.516731244814810031e-01,9.660335283528777017e-01
9.514548583905330092e-01,9.516731281749385429e-01,9.660427553197772355e-01
9.514548583905328982e-01,9.516731317373758881e-01,9.660533674007765192e-01
9.514548583905330092e-01,9.516731351392307969e-01,9.660631218592558023e-01
9.514548583905330092e-01,9.516731389694708110e-01,9.660679300071451925e-01
9.514548583905327872e-01,9.516731426769133861e-01,9.660811308183330226e-01
9.514548583905330092e-01,9.516731462638641226e-01,9.660900907354044165e-01
9.514548583905333423e-01,9.516731497050383570e-01,9.660992592513844013e-01
9.514548583905328982e-01,9.516731530882855949e-01,9.660897924330599240e-01
9.514548583905331203e-01,9.516731568986201983e-01,9.660913782139975980e-01
9.514548583905327872e-01,9.516731606010615518e-01,9.660898810132181325e-01
9.514548583905330092e-01,9.516731645534380890e-01,9.661002459082540517e-01
9.514548583905328982e-01,9.516731683759499516e-01,9.661111140871029290e-01
9.514548583905326762e-01,9.516731724321272345e-01,9.661182142153031949e-01
9.514548583905328982e-01,9.516731764059257470e-01,9.661238444555950711e-01
9.514548583905330092e-01,9.516731802172512245e-01,9.661373258393024521e-01
9.514548583905328982e-01,9.516731839492785783e-01,9.661280494552278997e-01
9.514548583905328982e-01,9.516731880835157531e-01,9.661251124906352628e-01
9.514548583905326762e-01,9.516731926770662930e-01,9.661272212349272248e-01
9.514548583905332313e-01,9.516731971316808592e-01,9.661351033243845698e-01
9.514548583905328982e-01,9.516732020379295998e-01,9.661481836045936467e-01
9.514548583905330092e-01,9.516732068125021149e-01,9.661518270211194581e-01
9.514548583905332313e-01,9.516732119884175889e-01,9.661655218925068178e-01
9.514548583905331203e-01,9.516732169555214282e-01,9.661724620975506994e-01
9.514548583905328982e-01,9.516732220634152029e-01,9.661363269752970551e-01
9.514548583905328982e-01,9.516732270316268227e-01,9.661325885889686660e-01
9.514548583905332313e-01,9.516732318871117258e-01,9.661453322302262503e-01
9.514548583905331203e-01,9.516732370131598673e-01,9.661466129713889295e-01
9.514548583905331203e-01,9.516732422701360550e-01,9.661618527468206485e-01
9.514548583905328982e-01,9.516732474589284507e-01,9.661706396546323461e-01
9.514548583905328982e-01,9.516732525219753214e-01,9.661876077967366250e-01
9.514548583905330092e-01,9.516732576900371887e-01,9.662003857510707006e-01
9.514548583905328982e-01,9.516732630582019903e-01,9.662033763723603119e-01
9.514548583905327872e-01,9.516732682667019549e-01,9.662105501037465682e-01
9.514548583905333423e-01,9.516732733839752267e-01,9.662104284234601659e-01
9.514548583905331203e-01,9.516732783322942035e-01,9.662004004764390697e-01
9.514548583905328982e-01,9.516732831639574952e-01,9.662030659305244074e-01
9.514548583905328982e-01,9.516732881207271566e-01,9.661931965042017678e-01
9.514548583905328982e-01,9.516732929219960946e-01,9.662065797167912473e-01
9.514548583905331203e-01,9.516732975888535506e-01,9.662080532205392647e-01
9.514548583905330092e-01,9.516733025281112202e-01,9.662191551392371736e-01
9.514548583905330092e-01,9.516733079469835710e-01,9.662194599977893539e-01
9.514548583905332313e-01,9.516733131995389616e-01,9.662284285663668149e-01
9.514548583905327872e-01,9.516733188226192963e-01,9.662301652474979408e-01
9.514548583905328982e-01,9.516733243854529345e-01,9.662178058626355037e-01
9.514548583905327872e-01,9.516733302247321058e-01,9.662065845037060008e-01
9.514548583905330092e-01,9.516733363159605164e-01,9.661902419307465406e-01
9.514548583905328982e-01,9.516733423211615195e-01,9.661994436758504223e-01
9.514548583905328982e-01,9.516733484869650539e-01,9.662075361551958341e-01
9.514548583905332313e-01,9.516733546058625537e-01,9.662063005288361595e-01
9.514548583905328982e-01,9.516733606058478401e-01,9.661936138539028995e-01
9.514548583905331203e-01,9.516733664878453958e-01,9.662086019817566207e-01
9.514548583905328982e-01,9.516733722199361978e-01,9.662143989153403334e-01
9.514548583905327872e-01,9.516733778853407877e-01,9.662140221077553104e-01
9.514548583905331203e-01,9.516733835151143239e-01,9.662254812702822937e-01
9.514548583905328982e-01,9.516733890228565862e-01,9.662398737791412229e-01
9.514548583905331203e-01,9.516733943710639076e-01,9.662353461341974814e-01
9.514548583905333423e-01,9.516733996997315259e-01,9.662415828574419940e-01
9.514548583905330092e-01,9.516734049329143019e-01,9.662500812784950988e-01
9.514548583905332313e-01,9.516734100723261980e-01,9.662417394686824146e-01
9.514548583905330092e-01,9.516734153075678826e-01,9.662436018714338770e-01
9.514548583905331203e-01,9.516734203910719447e-01,9.662555521594354824e-01
9.514548583905331203e-01,9.516734252930821869e-01,9.662670000668367454e-01
9.514548583905330092e-01,9.516734302208926799e-01,9.662661420023475056e-01
9.514548583905332313e-01,9.516734350129003595e-01,9.662726860131076734e-01
9.514548583905331203e-01,9.516734402454209985e-01,9.662644018122950040e-01
9.514548583905328982e-01,9.516734454298146906e-01,9.662614609904501828e-01
9.514548583905330092e-01,9.516734510079548626e-01,9.662736448093677266e-01
9.514548583905330092e-01,9.516734565545216240e-01,9.662763757263875819e-01
9.514548583905330092e-01,9.516734625277442072e-01,9.662603571711433359e-01
9.514548583905330092e-01,9.516734683818678375e-01,9.662642637747089758e-01
9.514548583905332313e-01,9.516734741444619061e-01,9.662735874915119316e-01
9.514548583905327872e-01,9.516734803361585060e-01,9.662877215176767232e-01
9.514548583905330092e-01,9.516734863291813618e-01,9.662907874264499153e-01
9.514548583905330092e-01,9.516734922017211495e-01,9.662795942414507122e-01
9.514548583905332313e-01,9.516734981786977299e-01,9.662779997271868648e-01
9.514548583905330092e-01,9.516735040780394117e-01,9.662837844500974382e-01
9.514548583905325652e-01,9.516735098496472700e-01,9.662946409691834937e-01
9.514548583905332313e-01,9.516735157472029361e-01,9.663035543111573311e-01
9.514548583905328982e-01,9.516735215320665242e-01,9.663134485152107267e-01
9.514548583905328982e-01,9.516735273052543409e-01,9.663266782302063485e-01
9.514548583905331203e-01,9.516735333120468487e-01,9.663327072397136508e-01
9.514548583905330092e-01,9.516735391422076473e-01,9.663372073318187150e-01
9.514548583905326762e-01,9.516735448658725227e-01,9.663295320627914853e-01
9.514548583905327872e-01,9.516735505167218667e-01,9.663198462637404562e-01
9.514548583905328982e-01,9.516735560285192186e-01,9.663097434667813346e-01
9.514548583905331203e-01,9.516735614417775047e-01,9.663069633641027112e-01
9.514548583905327872e-01,9.516735668157486616e-01,9.662923848148184947e-01
9.514548583905330092e-01,9.516735725984052374e-01,9.662691809552699240e-01
9.514548583905327872e-01,9.516735782714326186e-01,9.662814090255794630e-01
9.514548583905332313e-01,9.516735838564379657e-01,9.662810753804548236e-01
9.514548583905333423e-01,9.516735893476356845e-01,9.662790841165594946e-01
9.514548583905334533e-01,9.516735947817920316e-01,9.662848984982839173e-01
9.514548583905331203e-01,9.516736000630352521e-01,9.662875924242654291e-01
9.514548583905332313e-01,9.516736052174411542e-01,9.662972577616101288e-01
9.514548583905335644e-01,9.516736102931673269e-01,9.663043403235719309e-01
9.514548583905328982e-01,9.516736153629972161e-01,9.663187921121199064e-01
9.514548583905328982e-01,9.516736203281469519e-01,9.663276452129616612e-01
9.514548583905330092e-01,9.516736251096972188e-01,9.663306400484146241e-01
9.514548583905327872e-01,9.516736298217122192e-01,9.663429985294610391e-01
9.514548583905330092e-01,9.516736342929210668e-01,9.663464694274880307e-01
9.514548583905326762e-01,9.516736386144586390e-01,9.663581497388519237e-01
9.514548583905332313e-01,9.516736427901841822e-01,9.663642878404078429e-01
9.514548583905327872e-01,9.516736468248014891e-01,9.663467072050356821e-01
9.514548583905328982e-01,9.516736510881028677e-01,9.663529040339192688e-01
9.514548583905330092e-01,9.516736556634686206e-01,9.663505911210741317e-01
9.514548583905332313e-01,9.516736600880899566e-01,9.663615970572251301e-01
9.514548583905328982e-01,9.516736650398690545e-01,9.663728383793593890e-01
9.514548583905333423e-01,9.516736705332985435e-01,9.663793237092971333e-01
9.514548583905330092e-01,9.516736758890067538e-01,9.663624165125213050e-01
9.514548583905328982e-01,9.516736811001008656e-01,9.663707850146798783e-01
9.514548583905332313e-01,9.516736862032121325e-01,9.663613557730965642e-01
9.514548583905328982e-01,9.516736911777839980e-01,9.663712550100194143e-01
9.514548583905331203e-01,9.516736964553419442e-01,9.663829669656263111e-01
9.514548583905328982e-01,9.516737015197129779e-01,9.663937041751707868e-01
9.514548583905332313e-01,9.516737067102213343e-01,9.663723851597917358e-01
9.514548583905331203e-01,9.516737123475170756e-01,9.663729976098353047e-01
9.514548583905326762e-01,9.516737187991142211e-01,9.663870899447108975e-01
9.514548583905328982e-01,9.516737250786116986e-01,9.663903308473004161e-01
9.514548583905330092e-01,9.516737313533063514e-01,9.664015714159220893e-01
9.514548583905331203e-01,9.516737375611796779e-01,9.664051778195442699e-01
9.514548583905333423e-01,9.516737436593492028e-01,9.664128435569553366e-01
9.514548583905330092e-01,9.516737496168136135e-01,9.664278859483336204e-01
9.514548583905331203e-01,9.516737554255233489e-01,9.664253203999511044e-01
9.514548583905330092e-01,9.516737611207267689e-01,9.664353929346912730e-01
9.514548583905333423e-01,9.516737667007076906e-01,9.664412993803068730e-01
9.514548583905334533e-01,9.516737722157828649e-01,9.664570502000346952e-01
9.514548583905332313e-01,9.516737776036250374e-01,9.664556845252780803e-01
9.514548583905328982e-01,9.516737828511971919e-01,9.664664071444959426e-01
9.514548583905330092e-01,9.516737879587906512e-01,9.664802720871696895e-01
9.514548583905328982e-01,9.516737928626721743e-01,9.664851084164347572e-01
9.514548583905331203e-01,9.516737976477290806e-01,9.664998413136309807e-01
9.514548583905328982e-01,9.516738023331814400e-01,9.664997538293553792e-01
9.514548583905330092e-01,9.516738069158672264e-01,9.665063277487442317e-01
9.514548583905327872e-01,9.516738113305708291e-01,9.665171922586869302e-01
9.514548583905327872e-01,9.516738164373844677e-01,9.665264761625979029e-01
9.514548583905328982e-01,9.516738214608058133e-01,9.664997361234973772e-01
9.514548583905328982e-01,9.516738263967987610e-01,9.665188143834942958e-01
9.514548583905328982e-01,9.516738312329968696e-01,9.665261781378272632e-01
9.514548583905333423e-01,9.516738359695222638e-01,9.665450801255275337e-01
9.514548583905332313e-01,9.516738406710935072e-01,9.665436359201298178e-01
9.514548583905328982e-01,9.516738456079739672e-01,9.665518712165780402e-01
9.514548583905330092e-01,9.516738505012873883e-01,9.665562274191554781e-01
9.514548583905328982e-01,9.516738552955840147e-01,9.665651906548611283e-01
9.514548583905330092e-01,9.516738605057833977e-01,9.665759925964820809e-01
9.514548583905332313e-01,9.516738661160506485e-01,9.665876525151158027e-01
9.514548583905330092e-01,9.516738715219373868e-01,9.665925233403096506e-01
9.514548583905332313e-01,9.516738773673338869e-01,9.666049179988337459e-01
9.514548583905331203e-01,9.516738830675863792e-01,9.666100058399174078e-01
