9.514548583905331203e-01,9.516779325902454678e-01,9.687680728191101487e-01,9.420617904173844703e-01
9.514548583905330092e-01,9.516779388004844575e-01,9.687629154704507917e-01,9.420641767306153769e-01
9.514548583905328982e-01,9.516779448137807629e-01,9.687720295935430270e-01,9.420645220196300906e-01
9.514548583905332313e-01,9.516779506635055785e-01,9.687716783040332125e-01,9.420665268750642030e-01
9.514548583905330092e-01,9.516779570572377889e-01,9.687657478437455838e-01,9.420701915342156729e-01
9.514548583905332313e-01,9.516779633119624160e-01,9.687713189401603309e-01,9.420797996332076485e-01
9.514548583905330092e-01,9.516779693672982043e-01,9.687700111589843122e-01,9.420803781215503214e-01
9.514548583905327872e-01,9.516779755849902322e-01,9.687729586532510817e-01,9.420796918783497231e-01
9.514548583905328982e-01,9.516779820628021858e-01,9.687857998564238793e-01,9.420814589188568622e-01
9.514548583905331203e-01,9.516779884294296332e-01,9.687943614671773451e-01,9.420842888764403567e-01
9.514548583905330092e-01,9.516779946439012372e-01,9.688046881669712951e-01,9.420830117031294693e-01
9.514548583905328982e-01,9.516780006637332034e-01,9.688129039389812291e-01,9.420831276529999521e-01
9.514548583905328982e-01,9.516780064768559644e-01,9.688140267420732865e-01,9.420843679540142901e-01
9.514548583905328982e-01,9.516780121318690888e-01,9.688269672982836589e-01,9.420847334370022752e-01
9.514548583905330092e-01,9.516780176259593826e-01,9.688374086213841219e-01,9.420851634064759672e-01
9.514548583905330092e-01,9.516780232727636291e-01,9.688215197446979898e-01,9.420861688514821086e-01
9.514548583905331203e-01,9.516780296909626014e-01,9.688143610579278420e-01,9.420869146713726217e-01
9.514548583905331203e-01,9.516780365590323809e-01,9.688179333442907826e-01,9.420849547185060624e-01
9.514548583905331203e-01,9.516780432434041037e-01,9.688271353137865027e-01,9.420909004264205189e-01
9.514548583905328982e-01,9.516780504766582105e-01,9.688267355259784219e-01,9.420918466691525772e-01
9.514548583905327872e-01,9.516780576640896383e-01,9.688369764570552434e-01,9.420927612049487809e-01
9.514548583905331203e-01,9.516780647289757589e-01,9.688255465650279508e-01,9.420930385758301551e-01
9.514548583905328982e-01,9.516780717252194544e-01,9.688349225872154857e-01,9.420965542479396992e-01
9.514548583905328982e-01,9.516780786305529816e-01,9.688420685346671446e-01,9.420986293713113913e-01
9.514548583905327872e-01,9.516780853890574043e-01,9.688560263697785224e-01,9.420779391177164230e-01
9.514548583905330092e-01,9.516780920941385613e-01,9.688620138467198828e-01,9.420753531094244737e-01
9.514548583905328982e-01,9.516780986267886489e-01,9.688737723216257480e-01,9.420701712309046405e-01
9.514548583905327872e-01,9.516781051186000706e-01,9.688745949083453768e-01,9.420727625596185817e-01
9.514548583905331203e-01,9.516781114454558876e-01,9.688581187850457965e-01,9.420745885603305503e-01
9.514548583905330092e-01,9.516781176496209582e-01,9.688549950959814971e-01,9.420379606530425720e-01
9.514548583905330092e-01,9.516781242997789381e-01,9.688637223516943786e-01,9.420372610175951067e-01
9.514548583905328982e-01,9.516781308437830544e-01,9.688698874180807774e-01,9.420361431342137992e-01
9.514548583905330092e-01,9.516781378343550646e-01,9.688858156734749816e-01,9.420338815661394305e-01
9.514548583905330092e-01,9.516781449628397560e-01,9.688911196509965018e-01,9.420337978118773492e-01
9.514548583905331203e-01,9.516781523109217877e-01,9.688946330887727720e-01,9.420221648013341609e-01
9.514548583905328982e-01,9.516781594912804287e-01,9.689036815712033235e-01,9.420205857220839141e-01
9.514548583905328982e-01,9.516781665441955695e-01,9.688856242341883362e-01,9.420239307442337395e-01
9.514548583905330092e-01,9.516781735381695251e-01,9.688994537652373396e-01,9.420250811211018371e-01
9.514548583905332313e-01,9.516781804126870359e-01,9.689089357282750781e-01,9.420285557293580636e-01
9.514548583905328982e-01,9.516781870901915852e-01,9.689103935236238474e-01,9.420302581349231374e-01
9.514548583905328982e-01,9.516781936041076584e-01,9.689268616673092360e-01,9.420300685961234821e-01
9.514548583905331203e-01,9.516781999506309653e-01,9.689380510720068118e-01,9.420346718800629571e-01
9.514548583905327872e-01,9.516782061054240849e-01,9.689485794507232130e-01,9.420356746611291410e-01
9.514548583905327872e-01,9.516782125284150018e-01,9.689423977927614784e-01,9.420284709700718073e-01
9.514548583905328982e-01,9.516782188329224734e-01,9.689453313439483351e-01,9.420398994112170188e-01
9.514548583905330092e-01,9.516782249496534840e-01,9.689411459007806204e-01,9.420223873220754385e-01
9.514548583905330092e-01,9.516782309601878875e-01,9.689359795408992726e-01,9.420190949223995469e-01
9.514548583905330092e-01,9.516782368189377062e-01,9.689329102286003970e-01,9.420230795868594909e-01
9.514548583905330092e-01,9.516782425164711512e-01,9.689444791319208328e-01,9.420261679594130744e-01
9.514548583905331203e-01,9.516782481592239717e-01,9.689541156972085734e-01,9.420267397814704458e-01
9.514548583905326762e-01,9.516782540444368443e-01,9.689587160667539889e-01,9.420273160002836654e-01
9.514548583905330092e-01,9.516782598013990846e-01,9.689670799884553265e-01,9.420318388798057940e-01
9.514548583905331203e-01,9.516782653944305670e-01,9.689774155084767138e-01,9.420371518965098279e-01
9.514548583905333423e-01,9.516782709490989589e-01,9.689790426404905066e-01,9.420374825163380095e-01
9.514548583905330092e-01,9.516782770037900407e-01,9.689730921546457765e-01,9.420376206865134217e-01
9.514548583905328982e-01,9.516782828793620697e-01,9.689668064961446392e-01,9.420383850371721879e-01
9.514548583905332313e-01,9.516782885706843720e-01,9.689525798940102908e-01,9.420381064200253896e-01
9.514548583905330092e-01,9.516782941146822994e-01,9.689531490708995776e-01,9.420380999701954972e-01
9.514548583905330092e-01,9.516782994629426895e-01,9.689373740387993150e-01,9.420411718040879734e-01
9.514548583905327872e-01,9.516783049521007065e-01,9.689373346020503375e-01,9.420434827901126296e-01
9.514548583905328982e-01,9.516783102759244217e-01,9.689479832195986297e-01,9.420447356437720021e-01
9.514548583905328982e-01,9.516783155863104415e-01,9.689512925447462122e-01,9.420415149112246755e-01
9.514548583905327872e-01,9.516783207456737115e-01,9.689627591617863134e-01,9.420442152687135140e-01
9.514548583905331203e-01,9.516783257539911389e-01,9.689680509366531691e-01,9.420450903821898647e-01
9.514548583905330092e-01,9.516783306520766317e-01,9.689763239672527506e-01,9.420449722503101420e-01
9.514548583905328982e-01,9.516783353501613307e-01,9.689829490368357945e-01,9.420516570414764201e-01
9.514548583905332313e-01,9.516783402041328888e-01,9.689953602953758072e-01,9.420514030980668974e-01
9.514548583905332313e-01,9.516783448822986324e-01,9.690090997143121498e-01,9.420525908842108942e-01
9.514548583905330092e-01,9.516783494081547667e-01,9.690128249527362181e-01,9.420544649930637782e-01
9.514548583905331203e-01,9.516783538175661583e-01,9.690160608385335328e-01,9.420554699664197562e-01
9.514548583905330092e-01,9.516783586387491667e-01,9.690256488076162134e-01,9.420541071450618809e-01
9.514548583905326762e-01,9.516783632826961714e-01,9.690186451113285138e-01,9.420548493149953906e-01
9.514548583905328982e-01,9.516783677226519078e-01,9.690287752285895451e-01,9.420235801713222612e-01
9.514548583905327872e-01,9.516783719868721070e-01,9.690378270582058473e-01,9.420216323627482735e-01
9.514548583905331203e-01,9.516783766734080441e-01,9.690468525281141776e-01,9.419997952394444374e-01
9.514548583905327872e-01,9.516783815829613635e-01,9.690548928363095227e-01,9.420036938674080096e-01
9.514548583905330092e-01,9.516783869806751950e-01,9.690466104519974699e-01,9.420034396691310263e-01
9.514548583905327872e-01,9.516783922639958648e-01,9.690447052284597573e-01,9.420064563343863995e-01
9.514548583905330092e-01,9.516783974307548855e-01,9.690521451019548094e-01,9.420080284042771090e-01
9.514548583905330092e-01,9.516784023723134922e-01,9.690509889286057499e-01,9.420101572859060912e-01
9.514548583905327872e-01,9.516784071716131166e-01,9.690587847195828441e-01,9.420122487033878445e-01
9.514548583905331203e-01,9.516784118428147643e-01,9.690655312174563107e-01,9.420145458594321175e-01
9.514548583905328982e-01,9.516784164766945997e-01,9.690747022144596823e-01,9.420145963866778382e-01
9.514548583905327872e-01,9.516784209164483865e-01,9.690806830132708827e-01,9.420149713932248758e-01
9.514548583905332313e-01,9.516784252342719297e-01,9.690903834689638119e-01,9.419839882730973724e-01
9.514548583905328982e-01,9.516784294676521316e-01,9.691002546477778257e-01,9.419870748639335156e-01
9.514548583905327872e-01,9.516784336697137192e-01,9.691114079945034598e-01,9.419882435354768324e-01
9.514548583905328982e-01,9.516784379745014677e-01,9.691216622873981557e-01,9.419903132273333979e-01
9.514548583905328982e-01,9.516784421309799624e-01,9.691286966102368172e-01,9.419924436247103516e-01
9.514548583905332313e-01,9.516784462223358831e-01,9.691295298723794360e-01,9.419951192266355910e-01
9.514548583905328982e-01,9.516784500836186211e-01,9.691400901623692388e-01,9.419896456682265162e-01
9.514548583905328982e-01,9.516784544211223107e-01,9.691480108281502748e-01,9.419928174557170575e-01
9.514548583905327872e-01,9.516784585626587578e-01,9.691521493049535252e-01,9.419938271921327599e-01
9.514548583905328982e-01,9.516784625151564203e-01,9.691504622399029767e-01,9.419941900401692658e-01
9.514548583905328982e-01,9.516784662644341974e-01,9.691409430001535208e-01,9.419935650224471324e-01
9.514548583905328982e-01,9.516784698767487560e-01,9.691460803572057303e-01,9.420020426440600669e-01
9.514548583905326762e-01,9.516784733405665442e-01,9.691614983281887641e-01,9.420025183019551385e-01
9.514548583905330092e-01,9.516784766682864216e-01,9.691734554269391122e-01,9.420006649620654704e-01
9.514548583905330092e-01,9.516784797850433852e-01,9.691777026449067689e-01,9.420021927774142600e-01
9.514548583905328982e-01,9.516784827158880633e-01,9.691899507098858946e-01,9.420023460455242414e-01
9.514548583905328982e-01,9.516784854984883246e-01,9.691984286380396219e-01,9.419961841942523506e-01
9.514548583905327872e-01,9.516784881371952443e-01,9.691923976383373107e-01,9.419936270090822905e-01
9.514548583905330092e-01,9.516784913211490116e-01,9.692016382164982957e-01,9.419927009896472692e-01
9.514548583905328982e-01,9.516784948147227752e-01,9.691957664404070583e-01,9.419980172935112916e-01
9.514548583905330092e-01,9.516784981234434060e-01,9.692086564019987138e-01,9.419990555521569053e-01
9.514548583905331203e-01,9.516785013506355861e-01,9.692104920005979452e-01,9.420004557520357258e-01
9.514548583905327872e-01,9.516785044179664199e-01,9.692008096963545816e-01,9.420005170280660867e-01
9.514548583905332313e-01,9.516785073042904886e-01,9.692140885398881078e-01,9.420003128516712954e-01
9.514548583905327872e-01,9.516785104550642416e-01,9.692200888409424619e-01,9.420001586874552357e-01
9.514548583905327872e-01,9.516785134988898776e-01,9.692221402975936817e-01,9.420017078188679394e-01
9.514548583905327872e-01,9.516785164199478286e-01,9.692331092727278774e-01,9.420029375579000996e-01
9.514548583905328982e-01,9.516785191200689553e-01,9.692426868747946456e-01,9.420025846314368234e-01
9.514548583905330092e-01,9.516785216568504069e-01,9.692344790118683218e-01,9.419802109949078073e-01
9.514548583905331203e-01,9.516785240063628803e-01,9.692376573769289072e-01,9.419792721203321673e-01
9.514548583905330092e-01,9.516785268054317459e-01,9.692508711755194462e-01,9.419815618710922767e-01
9.514548583905328982e-01,9.516785295204500672e-01,9.692448868812032492e-01,9.419850408870914515e-01
9.514548583905330092e-01,9.516785321801198849e-01,9.692583613937484355e-01,9.419866342981983998e-01
9.514548583905332313e-01,9.516785347652549909e-01,9.692726488105637417e-01,9.419860862659760192e-01
9.514548583905330092e-01,9.516785372773394203e-01,9.692432561791739509e-01,9.419865147482072709e-01
9.514548583905332313e-01,9.516785395613385212e-01,9.692531379917309620e-01,9.419867181772328957e-01
9.514548583905330092e-01,9.516785418549418285e-01,9.692640970427254254e-01,9.419872763416524686e-01
9.514548583905330092e-01,9.516785440404086360e-01,9.692558909189190608e-01,9.419879700445892290e-01
9.514548583905330092e-01,9.516785461036867400e-01,9.692639192433634143e-01,9.419900305295376697e-01
9.514548583905327872e-01,9.516785480237378581e-01,9.692657355684196618e-01,9.419941357859059616e-01
9.514548583905328982e-01,9.516785498545233812e-01,9.692481502780476710e-01,9.419934470570707763e-01
9.514548583905330092e-01,9.516785521046183804e-01,9.692558579122624307e-01,9.419949408086160103e-01
9.514548583905331203e-01,9.516785541830126149e-01,9.692628452850878817e-01,9.419944596037450602e-01
9.514548583905330092e-01,9.516785560366219920e-01,9.692449906812435900e-01,9.419940386021179446e-01
9.514548583905327872e-01,9.516785577274777808e-01,9.692447235434755726e-01,9.419981210086388890e-01
9.514548583905328982e-01,9.516785592984777775e-01,9.692460891558384306e-01,9.419992739172100560e-01
9.514548583905331203e-01,9.516785616363782063e-01,9.692409453527152108e-01,9.420021735728209000e-01
9.514548583905328982e-01,9.516785639181184475e-01,9.692480704190472585e-01,9.420024112746383516e-01
9.514548583905331203e-01,9.516785661928338635e-01,9.692384305183747717e-01,9.420028943982053926e-01
9.514548583905330092e-01,9.516785682859444373e-01,9.692487178363343725e-01,9.420058875426980949e-01
9.514548583905328982e-01,9.516785701691324872e-01,9.692491860948441174e-01,9.420045803126901873e-01
9.514548583905330092e-01,9.516785718702950314e-01,9.692543827410914359e-01,9.420045153602368826e-01
9.514548583905327872e-01,9.516785740358855161e-01,9.692567669350105053e-01,9.420046473640742990e-01
9.514548583905332313e-01,9.516785762926277537e-01,9.692481002878591267e-01,9.420064713743375728e-01
9.514548583905331203e-01,9.516785784062099518e-01,9.692617654250254011e-01,9.420077743796076986e-01
9.514548583905328982e-01,9.516785804176584040e-01,9.692563615567661994e-01,9.420127216455620456e-01
9.514548583905326762e-01,9.516785827807134890e-01,9.692675627217468559e-01,9.420105672332347302e-01
9.514548583905332313e-01,9.516785853257646588e-01,9.692656717223506746e-01,9.420145102614605470e-01
9.514548583905332313e-01,9.516785877111282321e-01,9.692785722665724357e-01,9.420151609606147725e-01
9.514548583905327872e-01,9.516785902856645940e-01,9.692925067907892656e-01,9.420158696234008922e-01
9.514548583905328982e-01,9.516785926560638043e-01,9.692921393278782771e-01,9.419915461388119748e-01
9.514548583905328982e-01,9.516785949553429047e-01,9.693014168645748274e-01,9.419924146251359431e-01
9.514548583905327872e-01,9.516785970502757985e-01,9.693097290870557048e-01,9.419929456305836668e-01
9.514548583905330092e-01,9.516785993563837698e-01,9.693068612558087827e-01,9.419947133281086904e-01
9.514548583905330092e-01,9.516786021177476851e-01,9.693220164344934497e-01,9.419822690948315147e-01
9.514548583905330092e-01,9.516786051295798021e-01,9.693228034560895656e-01,9.419831838989011219e-01
9.514548583905330092e-01,9.516786085706989695e-01,9.693313901820681533e-01,9.419885020067962911e-01
9.514548583905331203e-01,9.516786121459868131e-01,9.693424792258532596e-01,9.419908742365248333e-01
9.514548583905328982e-01,9.516786156005508923e-01,9.693455504923015331e-01,9.419919561165754907e-01
9.514548583905330092e-01,9.516786189752229896e-01,9.693559118535324259e-01,9.419955088256140030e-01
9.514548583905330092e-01,9.516786221122102152e-01,9.693545519000695831e-01,9.419953053642630136e-01
9.514548583905328982e-01,9.516786253666754680e-01,9.693587525266649241e-01,9.419946801279136528e-01
9.514548583905330092e-01,9.516786284028153631e-01,9.693640804271611566e-01,9.419924559021652932e-01
9.514548583905330092e-01,9.516786318780163789e-01,9.693661146259994199e-01,9.419934458722405424e-01
9.514548583905331203e-01,9.516786352467360155e-01,9.693783259241891548e-01,9.419949236649797220e-01
