5.021880226228386118e-02,5.194739043712436055e-02,4.367248678394608508e-02
5.021880226228195992e-02,5.195469576261382838e-02,4.364213780379859464e-02
5.021880226228039867e-02,5.194407137061523433e-02,4.368049416648902422e-02
5.021880226227900396e-02,5.194782551714249852e-02,4.369897567721218318e-02
5.021880226227760230e-02,5.195681704149679447e-02,4.370052975161892866e-02
5.021880226227685984e-02,5.196009947490589503e-02,4.369378113906439987e-02
5.021880226227509736e-02,5.195826491476373404e-02,4.341826959974384031e-02
5.021880226227446592e-02,5.196838862949704901e-02,4.341937730331681816e-02
5.021880226227362631e-02,5.195963567940855427e-02,4.325169869745865148e-02
5.021880226227194016e-02,5.196265650339570996e-02,4.320090991538227954e-02
5.021880226227166955e-02,5.196391828860317391e-02,4.298271239436823182e-02
5.021880226227068422e-02,5.197666366867322030e-02,4.306946330335522516e-02
5.021880226226939359e-02,5.197883739758697025e-02,4.306633461330221929e-02
5.021880226226897725e-02,5.195376657189631348e-02,4.305777236953992754e-02
5.021880226226858868e-02,5.194681968403287720e-02,4.318169987451017655e-02
5.021880226226776989e-02,5.195532725772350480e-02,4.317168239476998348e-02
5.021880226226722171e-02,5.196024227144987323e-02,4.319105354890852982e-02
5.021880226226653476e-02,5.196458131624211163e-02,4.312338115639694630e-02
5.021880226226643068e-02,5.196826701145421806e-02,4.312166178004108591e-02
5.021880226226598659e-02,5.197760734205476157e-02,4.302722847929753291e-02
5.021880226226527189e-02,5.197602136229825115e-02,4.308851798355346069e-02
5.021880226226491106e-02,5.197918791273284378e-02,4.303352983235418650e-02
5.021880226226473065e-02,5.198433161503609318e-02,4.304902361926205012e-02
5.021880226226401595e-02,5.198606587811869378e-02,4.305434629213246434e-02
5.021880226226430738e-02,5.198421060657375248e-02,4.303741963832928563e-02
5.021880226226354410e-02,5.199250476624690809e-02,4.301074387452439446e-02
5.021880226226368288e-02,5.199111733109330197e-02,4.301910780649235294e-02
5.021880226226323879e-02,5.195941975702731558e-02,4.308078814322532230e-02
5.021880226226280164e-02,5.193221393172229444e-02,4.310927968631832197e-02
5.021880226226318328e-02,5.193593740406516474e-02,4.301204134914133476e-02
5.021880226226236449e-02,5.193584515912312571e-02,4.303135744761203002e-02
5.021880226226148325e-02,5.191687217996593384e-02,4.305143705650052444e-02
5.021880226226194815e-02,5.191060347212029386e-02,4.304237474240177330e-02
5.021880226226203142e-02,5.191045006776375675e-02,4.313022756846910527e-02
5.021880226226160121e-02,5.191052333300706645e-02,4.289354074397013633e-02
5.021880226226126814e-02,5.189653901298951766e-02,4.291003677600298966e-02
5.021880226226145549e-02,5.187915232834212215e-02,4.288040890424858753e-02
5.021880226226140692e-02,5.188870135663754823e-02,4.271835801799858667e-02
5.021880226226115018e-02,5.188519193572077581e-02,4.271580917601140726e-02
5.021880226226096283e-02,5.188504139740141019e-02,4.268738082457994298e-02
5.021880226226087263e-02,5.188844192472434613e-02,4.269969133030260267e-02
5.021880226226107385e-02,5.186275040677358616e-02,4.268999355389806877e-02
5.021880226226069222e-02,5.186630566703622630e-02,4.264923503147430989e-02
5.021880226226074773e-02,5.187691427957127205e-02,4.274300113522096906e-02
5.021880226226014404e-02,5.187110395527411155e-02,4.274286115668111258e-02
5.021880226226033139e-02,5.187689930499756602e-02,4.276464960827981721e-02
5.021880226226019955e-02,5.188167266931011101e-02,4.251821414049336556e-02
5.021880226226035915e-02,5.188709606787749590e-02,4.253233969254467672e-02
5.021880226226079630e-02,5.187152055230365155e-02,4.258457050059545612e-02
5.021880226226041466e-02,5.187202858681220358e-02,4.262854459143367719e-02
5.021880226226024813e-02,5.188069806840079484e-02,4.255361500317509510e-02
5.021880226226038690e-02,5.186699270874473022e-02,4.262653542301667736e-02
5.021880226225997751e-02,5.184274395875133196e-02,4.273018662204137313e-02
5.021880226226019955e-02,5.183791993056379582e-02,4.275563276459348749e-02
5.021880226225967220e-02,5.181252956759829081e-02,4.276968438861220023e-02
5.021880226226033139e-02,5.181933869973920359e-02,4.278127391982823602e-02
5.021880226225973465e-02,5.181886696788915586e-02,4.283103752219837718e-02
5.021880226225986649e-02,5.182655657193312865e-02,4.282167320135479155e-02
5.021880226226017180e-02,5.179673318101938456e-02,4.280440733389889729e-02
5.021880226226002608e-02,5.180554707588189839e-02,4.288614909005513537e-02
5.021880226226005384e-02,5.179464838348103728e-02,4.296693570680921309e-02
5.021880226225917260e-02,5.178513262418913549e-02,4.293206751923406977e-02
5.021880226226022037e-02,5.177695038916030335e-02,4.294153667538550684e-02
5.021880226225962363e-02,5.177392516968923331e-02,4.292973308134141047e-02
5.021880226225953342e-02,5.178065878881978751e-02,4.296384321058323991e-02
5.021880226225991506e-02,5.178456723941301382e-02,4.302626362871597027e-02
5.021880226226005384e-02,5.175909039982807408e-02,4.309121400462587875e-02
5.021880226225956811e-02,5.173127192492576326e-02,4.308267336693645533e-02
5.021880226225990118e-02,5.174082367790947684e-02,4.308630228958849895e-02
5.021880226225973465e-02,5.174861006059639640e-02,4.313833066728003929e-02
5.021880226225994975e-02,5.174815350551804222e-02,4.315950439581100334e-02
5.021880226225978322e-02,5.175286662594597714e-02,4.315050243839225336e-02
5.021880226225936689e-02,5.175163338384422551e-02,4.310080606268190673e-02
5.021880226225950566e-02,5.175803963094160326e-02,4.311530702582522245e-02
5.021880226225986649e-02,5.176585039472546279e-02,4.302938722662626864e-02
5.021880226225950566e-02,5.174486265493741938e-02,4.301268782056461015e-02
5.021880226225942934e-02,5.174794765571201494e-02,4.300560433387012882e-02
5.021880226225991506e-02,5.175120073877833432e-02,4.302875687755267076e-02
5.021880226225942934e-02,5.175627932866605496e-02,4.309743911110139325e-02
5.021880226225923505e-02,5.175225095787720081e-02,4.291036641005582103e-02
5.021880226225959587e-02,5.172575359929126870e-02,4.289382431799145662e-02
5.021880226225933913e-02,5.173216212954738491e-02,4.287300019162310072e-02
5.021880226225969995e-02,5.173695101061233370e-02,4.288201943971126778e-02
5.021880226225892974e-02,5.171879870963248110e-02,4.273498653124017249e-02
5.021880226225953342e-02,5.170731152759013710e-02,4.271644226118392201e-02
5.021880226225973465e-02,5.171749934171934737e-02,4.267055786004593509e-02
5.021880226225959587e-02,5.172623403090245708e-02,4.265727752030810255e-02
5.021880226225947791e-02,5.171985972264470793e-02,4.267127056983888167e-02
5.021880226225933913e-02,5.172293038223434863e-02,4.269188530725622627e-02
5.021880226225978322e-02,5.172642070861767361e-02,4.271211657511683746e-02
5.021880226225929056e-02,5.172558741480119682e-02,4.274406086990831938e-02
5.021880226225945015e-02,5.171281961261098986e-02,4.271642865470145350e-02
5.021880226225920729e-02,5.170396615948332636e-02,4.269357102894897477e-02
5.021880226225964444e-02,5.170795685321216001e-02,4.266211582473771607e-02
5.021880226225981098e-02,5.171080149594101116e-02,4.269355837355393035e-02
5.021880226225885341e-02,5.171508009471949968e-02,4.266118818026481269e-02
5.021880226225967220e-02,5.172138688524262340e-02,4.266281609554861687e-02
5.021880226225962363e-02,5.172331437454744107e-02,4.267832114484845785e-02
5.021880226226019955e-02,5.171549542705901337e-02,4.255725288045142385e-02
5.021880226225994975e-02,5.172107919842201806e-02,4.257012597392856312e-02
5.021880226225933913e-02,5.172914999264461439e-02,4.246534989268197641e-02
5.021880226225956811e-02,5.173785866227249147e-02,4.246776892675283716e-02
5.021880226225929056e-02,5.172285651043792565e-02,4.247782704750178995e-02
5.021880226225947791e-02,5.173284066644122381e-02,4.248017520915978867e-02
5.021880226225959587e-02,5.173748140723372774e-02,4.250759340677537357e-02
5.021880226225912403e-02,5.174046542260826720e-02,4.256790739951230029e-02
5.021880226225978322e-02,5.173938085759934719e-02,4.257478227557830869e-02
5.021880226225983873e-02,5.174876204496735299e-02,4.242868827820301530e-02
5.021880226225942934e-02,5.174729033671308931e-02,4.245223404284894503e-02
5.021880226225973465e-02,5.174075209377500262e-02,4.244375993888335752e-02
5.021880226225967220e-02,5.173300148042524194e-02,4.250011649796627683e-02
5.021880226225964444e-02,5.173790796318328972e-02,4.251281735802107248e-02
5.021880226225967220e-02,5.175033989020236258e-02,4.251398447023367611e-02
5.021880226225962363e-02,5.172966132399135775e-02,4.249766705641121189e-02
5.021880226225915872e-02,5.172005319043352506e-02,4.248050757708890512e-02
5.021880226225953342e-02,5.170021426085810723e-02,4.249193963733649548e-02
5.021880226225926280e-02,5.169136929385407392e-02,4.250752893203811611e-02
5.021880226225933913e-02,5.169366450806330698e-02,4.250882665725708165e-02
5.021880226225940158e-02,5.169337221397735799e-02,4.250591999940514509e-02
5.021880226225904770e-02,5.167453007942803683e-02,4.251884346639166895e-02
5.021880226225978322e-02,5.167454699453340183e-02,4.250975713548543755e-02
5.021880226225942934e-02,5.168382675130711590e-02,4.251964002259357028e-02
5.021880226225959587e-02,5.168360577419497948e-02,4.251639091195450609e-02
5.021880226225967220e-02,5.168966553192613778e-02,4.236752805252402138e-02
5.021880226225956811e-02,5.169890101615141897e-02,4.236099191228265282e-02
5.021880226225981098e-02,5.170683013312566551e-02,4.247284408742933726e-02
5.021880226225983873e-02,5.171524343005099583e-02,4.241575800295867976e-02
5.021880226225969995e-02,5.172467875749973965e-02,4.247942768504008731e-02
5.021880226225973465e-02,5.169047030335478105e-02,4.249288372692591048e-02
5.021880226225947791e-02,5.169333166320207174e-02,4.236898280266006983e-02
5.021880226225931831e-02,5.169600460484944510e-02,4.240303151104705959e-02
5.021880226225950566e-02,5.169578470341993498e-02,4.246015454097921971e-02
5.021880226225959587e-02,5.168686838740953193e-02,4.245313165925733434e-02
5.021880226225978322e-02,5.169582122357831849e-02,4.244280512466799132e-02
5.021880226225956811e-02,5.169769224857963946e-02,4.238855653710590921e-02
5.021880226225940158e-02,5.170132640524624512e-02,4.223144503355740625e-02
5.021880226225901994e-02,5.167822864981126002e-02,4.219819512634516434e-02
5.021880226225990118e-02,5.167691681114492536e-02,4.218245195562884964e-02
5.021880226225953342e-02,5.167474127440009612e-02,4.216640413345973393e-02
5.021880226225964444e-02,5.168097334661519299e-02,4.219685289253807120e-02
5.021880226225959587e-02,5.167489438171388172e-02,4.217870066995461215e-02
5.021880226225906851e-02,5.167197352189155379e-02,4.211086861727557362e-02
5.021880226225981098e-02,5.167226995061604405e-02,4.217676226915522547e-02
5.021880226225945015e-02,5.168115298441560562e-02,4.214653546700990183e-02
5.021880226225950566e-02,5.168559046788548383e-02,4.215310702740578813e-02
5.021880226225933913e-02,5.169218184244015607e-02,4.214469619956737190e-02
5.021880226225967220e-02,5.169669828757816193e-02,4.217739649811858005e-02
5.021880226225962363e-02,5.170501625903576454e-02,4.218314439535585103e-02
5.021880226225991506e-02,5.171512914829551333e-02,4.214582792758066188e-02
5.021880226225915872e-02,5.167523767321723777e-02,4.215434630665154669e-02
5.021880226225945015e-02,5.168123575266909270e-02,4.217534103821344443e-02
5.021880226225964444e-02,5.168609561265586488e-02,4.214845342551764434e-02
5.021880226225931831e-02,5.168928832659612504e-02,4.193286417238196312e-02
5.021880226225969995e-02,5.168024614987340448e-02,4.196107389867946569e-02
5.021880226226008159e-02,5.164924829069689888e-02,4.198480816106420904e-02
5.021880226225899219e-02,5.165253390380102061e-02,4.198959003239700200e-02
5.021880226225959587e-02,5.165375083245948157e-02,4.204869690244267266e-02
5.021880226225950566e-02,5.164874513060951911e-02,4.207317837445798819e-02
5.021880226225991506e-02,5.165181400379816740e-02,4.208658300961134330e-02
5.021880226225912403e-02,5.165373195433901887e-02,4.210133010400658043e-02
5.021880226225964444e-02,5.164155001222982266e-02,4.210333584416850461e-02
5.021880226225956811e-02,5.163831745984880095e-02,4.210066558817802257e-02
5.021880226225915872e-02,5.164056736639958262e-02,4.210215278924619303e-02
5.021880226226035915e-02,5.163668482942113808e-02,4.213460327312597287e-02
5.021880226225942934e-02,5.164479115672509363e-02,4.214654715636048654e-02
5.021880226225945015e-02,5.162823131062183046e-02,4.216144772597014978e-02
5.021880226225973465e-02,5.163732205450700247e-02,4.196117101280849582e-02
5.021880226225956811e-02,5.163848569873699668e-02,4.198709450711321511e-02
5.021880226225953342e-02,5.162339432747437007e-02,4.207829938017102617e-02
5.021880226225950566e-02,5.162614539794291302e-02,4.206590061613024734e-02
5.021880226225917260e-02,5.161164622970165067e-02,4.204938914050100618e-02
5.021880226225945015e-02,5.161385856880196243e-02,4.202042873520060728e-02
5.021880226225964444e-02,5.161556383865925635e-02,4.198455796505614485e-02
5.021880226225953342e-02,5.160894050177162323e-02,4.200364038643501080e-02
5.021880226226005384e-02,5.158809990588156258e-02,4.206103995590465550e-02
5.021880226225940158e-02,5.159369594558219779e-02,4.206718117895057174e-02
5.021880226225901994e-02,5.159758351468935605e-02,4.204825638799399717e-02
5.021880226225926280e-02,5.160038324219434064e-02,4.206876808811067098e-02
5.021880226225940158e-02,5.158479793028149935e-02,4.204043825293114073e-02
5.021880226225915872e-02,5.159095836316759942e-02,4.202202278283974357e-02
5.021880226225981098e-02,5.156952012353624437e-02,4.197342207126759234e-02
5.021880226225915872e-02,5.157548629406696200e-02,4.202909654016078606e-02
5.021880226225969995e-02,5.158356373822103186e-02,4.209563314230579945e-02
5.021880226225931831e-02,5.156318973225872820e-02,4.199896744490862199e-02
5.021880226225912403e-02,5.156522594348707939e-02,4.194842580252822195e-02
5.021880226225947791e-02,5.157563372680210728e-02,4.202281904978401317e-02
5.021880226225991506e-02,5.158098033158140666e-02,4.199319004472980288e-02
5.021880226225940158e-02,5.155281846695491943e-02,4.198243748106269407e-02
5.021880226225959587e-02,5.155433571795245418e-02,4.179177251205343224e-02
5.021880226225926280e-02,5.156489911653320407e-02,4.184510092595365716e-02
5.021880226225953342e-02,5.156665078947869629e-02,4.181005646395245107e-02
5.021880226225953342e-02,5.156901106321597900e-02,4.193682190481889255e-02
5.021880226225967220e-02,5.157763468223335729e-02,4.194792701877302077e-02
5.021880226225986649e-02,5.157952386539574330e-02,4.175186305000674891e-02
5.021880226225956811e-02,5.157011261654177725e-02,4.174280978476006820e-02
5.021880226225962363e-02,5.157483801280732250e-02,4.169705682562165061e-02
5.021880226225967220e-02,5.157022232009497026e-02,4.166137427167934670e-02
5.021880226225920729e-02,5.156709954156783043e-02,4.146827691298127921e-02
5.021880226225959587e-02,5.157518444128009888e-02,4.141502252020466679e-02
5.021880226225915872e-02,5.158126582465228510e-02,4.149837923869671708e-02
5.021880226226011629e-02,5.156481494932705495e-02,4.150876011732296256e-02
5.021880226225964444e-02,5.157803670856268841e-02,4.143004784961876880e-02
5.021880226225974853e-02,5.158109671386336414e-02,4.132203084245487240e-02
5.021880226225942934e-02,5.158677731321498899e-02,4.130140741808399629e-02
5.021880226225978322e-02,5.159134864159692357e-02,4.128457185246554861e-02
5.021880226225912403e-02,5.158367104359924682e-02,4.141454009394636426e-02
5.021880226225923505e-02,5.159678883792397780e-02,4.122788415919110411e-02
5.021880226225940158e-02,5.159441811419008400e-02,4.122921465032585581e-02
5.021880226225904770e-02,5.159907106110966923e-02,4.119112458518978115e-02
5.021880226225923505e-02,5.160877778102436475e-02,4.118924468563735924e-02
5.021880226225887422e-02,5.158995825490705206e-02,4.114048342770086630e-02
5.021880226225926280e-02,5.159260446744613759e-02,4.107414868480277481e-02
